AuthorID,Author,Date,Content,Attachments,Reactions
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:23.4020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:23.8550000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:24.1780000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:24.5260000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:24.8400000+00:00","@Map Resets Map reset complete!","",""
"655370438695714816","codingmaster","2023-10-14T06:46:28.5340000+00:00","why is it still going","",""
"655370438695714816","codingmaster","2023-10-14T06:46:29.9950000+00:00","bruh","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:30.0890000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:30.5200000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:30.8510000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:31.2640000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:31.7200000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:32.3480000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:32.6880000+00:00","@Map Resets Map reset complete!","",""
"655370438695714816","codingmaster","2023-10-14T06:46:36.2320000+00:00","tf","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:37.4180000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:37.9200000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:38.4330000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:38.8660000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:39.1070000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:39.5300000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:39.9320000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:44.9180000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:45.5600000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:45.9810000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:46.3510000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:46.7140000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:47.0640000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:47.4910000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:52.4620000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:52.9730000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:53.3650000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:53.8150000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:54.1790000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:54.5160000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:46:55.0150000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:00.1280000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:00.5310000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:01.0380000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:01.5920000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:02.0740000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:02.5540000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:03.0150000+00:00","@Map Resets Map reset complete!","",""
"655370438695714816","codingmaster","2023-10-14T06:47:04.1470000+00:00","s","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:07.8350000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:08.1860000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:08.5810000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:08.9560000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:09.4430000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:09.8580000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:10.3130000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:15.2530000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:15.6270000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:16.0070000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:16.5520000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:17.0070000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:17.3730000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:17.7910000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:22.6150000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:22.9800000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:23.3290000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:23.7070000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:24.1020000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:24.7310000+00:00","@Map Resets Map reset complete!","","😩 (1)"
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:25.7680000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:26.3020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:31.1270000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:31.4350000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:31.7980000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:32.2380000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:32.6460000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:33.0150000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:37.5190000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:38.0550000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:38.6710000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:39.1080000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:39.4400000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:39.7820000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:40.1230000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:44.8060000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:45.7780000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:46.3350000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:46.7780000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:47.0990000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:47.5140000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:47.9160000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:48.6310000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:53.5620000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:53.9840000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:54.5020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:54.9420000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:55.7510000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:56.2390000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:56.5930000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:47:57.1270000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:01.9460000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:02.4940000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:03.0130000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:03.5410000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:04.1490000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:04.6500000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:05.3010000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:05.8880000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:10.4020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:10.9020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:11.3380000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:11.6750000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:12.1140000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:13.0100000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:13.4440000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:13.9060000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:18.9250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:19.4020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:19.8300000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:21.0340000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:21.4080000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:21.8060000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:22.1870000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:22.5550000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:27.3900000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:27.9650000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:28.6000000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:29.6030000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:29.9830000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:30.2660000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:30.7840000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:31.1230000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:35.8250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:36.3760000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:36.7420000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:37.1400000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:37.5110000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:37.9360000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:38.2670000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:43.3390000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:48:43.7920000+00:00","@Map Resets Map reset complete!","",""
